config_id,run_key,run_id,run_started_at,run_finished_at,status,project_id,location,system_prompt,scenario,shots_json,shots_count,repair_prompt,generation_model,generation_temperature,repair_model,repair_temperature,repair_shots_json,max_iterations,compiler_jar,use_generated_dsl_cache,generated_dsl_source,generated_dsl_cache_path,run_dir,dsl_dir,compiler_dir,summary_iterations_recorded,summary_validations_attempted,summary_compiler_failures,summary_compiler_successes,summary_setup_errors,summary_first_success_iteration,summary_final_success_dsl_path,summary_total_compiler_feedback_chars,summary_llm_calls,summary_prompt_tokens_est_total,summary_response_tokens_est_total,telemetry_llm_calls,telemetry_prompt_chars_total,telemetry_response_chars_total,telemetry_prompt_tokens_est_total,telemetry_response_tokens_est_total,derived_iteration_count,derived_success,derived_first_success_iteration,derived_iterations_to_best,derived_best_error_score,derived_best_error_lines,derived_best_warning_lines,derived_final_error_score,derived_final_error_lines,derived_final_warning_lines,derived_initial_error_score,derived_auc_error_score,derived_normalized_auc_error_score,derived_relative_improvement_best,derived_relative_improvement_final,derived_improvement_steps,derived_regression_steps,derived_monotonicity_ratio,derived_avg_delta_per_step,derived_run_duration_seconds,derived_llm_span_seconds,iteration,dsl_path,compiler_output_path,validated,is_valid,compiler_feedback_chars,compiler_error_lines,compiler_warning_lines,compiler_error_score,repair_prompt_included_previous_dsl,repair_prompt_mode,source_path,ingested_at
c5,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C5/Scenario_011/SP1/RUN_20260228_150452,20260228_150452,2026-02-28T15:04:52.400774,2026-02-28T15:20:50.352469,max_iterations_reached,aerobic-stream-483313-v6,global,SP1.txt,Scenario_011.txt,1,1,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/SPs/Repair/SPR1.txt,gemini-3-pro-preview,1.0,gemini-3-pro-preview,0.35,0,10,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/liras_compiler.jar,1,dsl_folder,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/DSL/Scenario_11/SP1_Shot1.txt,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C5/Scenario_011/SP1/RUN_20260228_150452,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C5/Scenario_011/SP1/RUN_20260228_150452/dsl,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C5/Scenario_011/SP1/RUN_20260228_150452/compiler,10,10,10,0,0,,,7418,9,4186,1900,9,16741,7596,4186,1900,10,0,,5,31,3,0,31,3,0,83,703.0,0.9410977242302544,0.6265060240963856,0.6265060240963856,3,2,0.3333333333333333,5.777777777777778,957.951695,902.53578,0,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C5/Scenario_011/SP1/RUN_20260228_150452/dsl/ITER0_20260228_150452.LIRAs,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C5/Scenario_011/SP1/RUN_20260228_150452/compiler/ITER0_20260228_150452.LIRAs.compiler.txt,1,0,712,8,0,83,1,dsl_plus_compiler,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C5/Scenario_011/SP1/RUN_20260228_150452/run_metadata.json,2026-03-03T11:01:16Z
c5,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C5/Scenario_011/SP1/RUN_20260228_150452,20260228_150452,2026-02-28T15:04:52.400774,2026-02-28T15:20:50.352469,max_iterations_reached,aerobic-stream-483313-v6,global,SP1.txt,Scenario_011.txt,1,1,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/SPs/Repair/SPR1.txt,gemini-3-pro-preview,1.0,gemini-3-pro-preview,0.35,0,10,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/liras_compiler.jar,1,dsl_folder,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/DSL/Scenario_11/SP1_Shot1.txt,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C5/Scenario_011/SP1/RUN_20260228_150452,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C5/Scenario_011/SP1/RUN_20260228_150452/dsl,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C5/Scenario_011/SP1/RUN_20260228_150452/compiler,10,10,10,0,0,,,7418,9,4186,1900,9,16741,7596,4186,1900,10,0,,5,31,3,0,31,3,0,83,703.0,0.9410977242302544,0.6265060240963856,0.6265060240963856,3,2,0.3333333333333333,5.777777777777778,957.951695,902.53578,1,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C5/Scenario_011/SP1/RUN_20260228_150452/dsl/ITER1_20260228_150545.LIRAs,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C5/Scenario_011/SP1/RUN_20260228_150452/compiler/ITER1_20260228_150545.LIRAs.compiler.txt,1,0,720,8,0,83,1,dsl_plus_compiler,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C5/Scenario_011/SP1/RUN_20260228_150452/run_metadata.json,2026-03-03T11:01:16Z
c5,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C5/Scenario_011/SP1/RUN_20260228_150452,20260228_150452,2026-02-28T15:04:52.400774,2026-02-28T15:20:50.352469,max_iterations_reached,aerobic-stream-483313-v6,global,SP1.txt,Scenario_011.txt,1,1,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/SPs/Repair/SPR1.txt,gemini-3-pro-preview,1.0,gemini-3-pro-preview,0.35,0,10,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/liras_compiler.jar,1,dsl_folder,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/DSL/Scenario_11/SP1_Shot1.txt,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C5/Scenario_011/SP1/RUN_20260228_150452,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C5/Scenario_011/SP1/RUN_20260228_150452/dsl,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C5/Scenario_011/SP1/RUN_20260228_150452/compiler,10,10,10,0,0,,,7418,9,4186,1900,9,16741,7596,4186,1900,10,0,,5,31,3,0,31,3,0,83,703.0,0.9410977242302544,0.6265060240963856,0.6265060240963856,3,2,0.3333333333333333,5.777777777777778,957.951695,902.53578,2,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C5/Scenario_011/SP1/RUN_20260228_150452/dsl/ITER2_20260228_150703.LIRAs,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C5/Scenario_011/SP1/RUN_20260228_150452/compiler/ITER2_20260228_150703.LIRAs.compiler.txt,1,0,700,8,0,83,1,dsl_plus_compiler,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C5/Scenario_011/SP1/RUN_20260228_150452/run_metadata.json,2026-03-03T11:01:16Z
c5,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C5/Scenario_011/SP1/RUN_20260228_150452,20260228_150452,2026-02-28T15:04:52.400774,2026-02-28T15:20:50.352469,max_iterations_reached,aerobic-stream-483313-v6,global,SP1.txt,Scenario_011.txt,1,1,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/SPs/Repair/SPR1.txt,gemini-3-pro-preview,1.0,gemini-3-pro-preview,0.35,0,10,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/liras_compiler.jar,1,dsl_folder,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/DSL/Scenario_11/SP1_Shot1.txt,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C5/Scenario_011/SP1/RUN_20260228_150452,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C5/Scenario_011/SP1/RUN_20260228_150452/dsl,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C5/Scenario_011/SP1/RUN_20260228_150452/compiler,10,10,10,0,0,,,7418,9,4186,1900,9,16741,7596,4186,1900,10,0,,5,31,3,0,31,3,0,83,703.0,0.9410977242302544,0.6265060240963856,0.6265060240963856,3,2,0.3333333333333333,5.777777777777778,957.951695,902.53578,3,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C5/Scenario_011/SP1/RUN_20260228_150452/dsl/ITER3_20260228_150740.LIRAs,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C5/Scenario_011/SP1/RUN_20260228_150452/compiler/ITER3_20260228_150740.LIRAs.compiler.txt,1,0,647,7,0,73,1,dsl_plus_compiler,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C5/Scenario_011/SP1/RUN_20260228_150452/run_metadata.json,2026-03-03T11:01:16Z
c5,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C5/Scenario_011/SP1/RUN_20260228_150452,20260228_150452,2026-02-28T15:04:52.400774,2026-02-28T15:20:50.352469,max_iterations_reached,aerobic-stream-483313-v6,global,SP1.txt,Scenario_011.txt,1,1,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/SPs/Repair/SPR1.txt,gemini-3-pro-preview,1.0,gemini-3-pro-preview,0.35,0,10,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/liras_compiler.jar,1,dsl_folder,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/DSL/Scenario_11/SP1_Shot1.txt,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C5/Scenario_011/SP1/RUN_20260228_150452,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C5/Scenario_011/SP1/RUN_20260228_150452/dsl,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C5/Scenario_011/SP1/RUN_20260228_150452/compiler,10,10,10,0,0,,,7418,9,4186,1900,9,16741,7596,4186,1900,10,0,,5,31,3,0,31,3,0,83,703.0,0.9410977242302544,0.6265060240963856,0.6265060240963856,3,2,0.3333333333333333,5.777777777777778,957.951695,902.53578,4,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C5/Scenario_011/SP1/RUN_20260228_150452/dsl/ITER4_20260228_151008.LIRAs,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C5/Scenario_011/SP1/RUN_20260228_150452/compiler/ITER4_20260228_151008.LIRAs.compiler.txt,1,0,2215,19,0,200,1,dsl_plus_compiler,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C5/Scenario_011/SP1/RUN_20260228_150452/run_metadata.json,2026-03-03T11:01:16Z
c5,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C5/Scenario_011/SP1/RUN_20260228_150452,20260228_150452,2026-02-28T15:04:52.400774,2026-02-28T15:20:50.352469,max_iterations_reached,aerobic-stream-483313-v6,global,SP1.txt,Scenario_011.txt,1,1,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/SPs/Repair/SPR1.txt,gemini-3-pro-preview,1.0,gemini-3-pro-preview,0.35,0,10,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/liras_compiler.jar,1,dsl_folder,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/DSL/Scenario_11/SP1_Shot1.txt,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C5/Scenario_011/SP1/RUN_20260228_150452,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C5/Scenario_011/SP1/RUN_20260228_150452/dsl,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C5/Scenario_011/SP1/RUN_20260228_150452/compiler,10,10,10,0,0,,,7418,9,4186,1900,9,16741,7596,4186,1900,10,0,,5,31,3,0,31,3,0,83,703.0,0.9410977242302544,0.6265060240963856,0.6265060240963856,3,2,0.3333333333333333,5.777777777777778,957.951695,902.53578,5,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C5/Scenario_011/SP1/RUN_20260228_150452/dsl/ITER5_20260228_151206.LIRAs,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C5/Scenario_011/SP1/RUN_20260228_150452/compiler/ITER5_20260228_151206.LIRAs.compiler.txt,1,0,377,3,0,31,1,dsl_plus_compiler,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C5/Scenario_011/SP1/RUN_20260228_150452/run_metadata.json,2026-03-03T11:01:16Z
c5,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C5/Scenario_011/SP1/RUN_20260228_150452,20260228_150452,2026-02-28T15:04:52.400774,2026-02-28T15:20:50.352469,max_iterations_reached,aerobic-stream-483313-v6,global,SP1.txt,Scenario_011.txt,1,1,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/SPs/Repair/SPR1.txt,gemini-3-pro-preview,1.0,gemini-3-pro-preview,0.35,0,10,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/liras_compiler.jar,1,dsl_folder,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/DSL/Scenario_11/SP1_Shot1.txt,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C5/Scenario_011/SP1/RUN_20260228_150452,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C5/Scenario_011/SP1/RUN_20260228_150452/dsl,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C5/Scenario_011/SP1/RUN_20260228_150452/compiler,10,10,10,0,0,,,7418,9,4186,1900,9,16741,7596,4186,1900,10,0,,5,31,3,0,31,3,0,83,703.0,0.9410977242302544,0.6265060240963856,0.6265060240963856,3,2,0.3333333333333333,5.777777777777778,957.951695,902.53578,6,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C5/Scenario_011/SP1/RUN_20260228_150452/dsl/ITER6_20260228_151359.LIRAs,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C5/Scenario_011/SP1/RUN_20260228_150452/compiler/ITER6_20260228_151359.LIRAs.compiler.txt,1,0,377,3,0,31,1,dsl_plus_compiler,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C5/Scenario_011/SP1/RUN_20260228_150452/run_metadata.json,2026-03-03T11:01:16Z
c5,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C5/Scenario_011/SP1/RUN_20260228_150452,20260228_150452,2026-02-28T15:04:52.400774,2026-02-28T15:20:50.352469,max_iterations_reached,aerobic-stream-483313-v6,global,SP1.txt,Scenario_011.txt,1,1,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/SPs/Repair/SPR1.txt,gemini-3-pro-preview,1.0,gemini-3-pro-preview,0.35,0,10,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/liras_compiler.jar,1,dsl_folder,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/DSL/Scenario_11/SP1_Shot1.txt,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C5/Scenario_011/SP1/RUN_20260228_150452,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C5/Scenario_011/SP1/RUN_20260228_150452/dsl,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C5/Scenario_011/SP1/RUN_20260228_150452/compiler,10,10,10,0,0,,,7418,9,4186,1900,9,16741,7596,4186,1900,10,0,,5,31,3,0,31,3,0,83,703.0,0.9410977242302544,0.6265060240963856,0.6265060240963856,3,2,0.3333333333333333,5.777777777777778,957.951695,902.53578,7,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C5/Scenario_011/SP1/RUN_20260228_150452/dsl/ITER7_20260228_151756.LIRAs,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C5/Scenario_011/SP1/RUN_20260228_150452/compiler/ITER7_20260228_151756.LIRAs.compiler.txt,1,0,916,11,0,114,1,dsl_plus_compiler,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C5/Scenario_011/SP1/RUN_20260228_150452/run_metadata.json,2026-03-03T11:01:16Z
c5,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C5/Scenario_011/SP1/RUN_20260228_150452,20260228_150452,2026-02-28T15:04:52.400774,2026-02-28T15:20:50.352469,max_iterations_reached,aerobic-stream-483313-v6,global,SP1.txt,Scenario_011.txt,1,1,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/SPs/Repair/SPR1.txt,gemini-3-pro-preview,1.0,gemini-3-pro-preview,0.35,0,10,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/liras_compiler.jar,1,dsl_folder,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/DSL/Scenario_11/SP1_Shot1.txt,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C5/Scenario_011/SP1/RUN_20260228_150452,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C5/Scenario_011/SP1/RUN_20260228_150452/dsl,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C5/Scenario_011/SP1/RUN_20260228_150452/compiler,10,10,10,0,0,,,7418,9,4186,1900,9,16741,7596,4186,1900,10,0,,5,31,3,0,31,3,0,83,703.0,0.9410977242302544,0.6265060240963856,0.6265060240963856,3,2,0.3333333333333333,5.777777777777778,957.951695,902.53578,8,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C5/Scenario_011/SP1/RUN_20260228_150452/dsl/ITER8_20260228_152006.LIRAs,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C5/Scenario_011/SP1/RUN_20260228_150452/compiler/ITER8_20260228_152006.LIRAs.compiler.txt,1,0,377,3,0,31,1,dsl_plus_compiler,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C5/Scenario_011/SP1/RUN_20260228_150452/run_metadata.json,2026-03-03T11:01:16Z
c5,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C5/Scenario_011/SP1/RUN_20260228_150452,20260228_150452,2026-02-28T15:04:52.400774,2026-02-28T15:20:50.352469,max_iterations_reached,aerobic-stream-483313-v6,global,SP1.txt,Scenario_011.txt,1,1,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/SPs/Repair/SPR1.txt,gemini-3-pro-preview,1.0,gemini-3-pro-preview,0.35,0,10,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/liras_compiler.jar,1,dsl_folder,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/DSL/Scenario_11/SP1_Shot1.txt,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C5/Scenario_011/SP1/RUN_20260228_150452,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C5/Scenario_011/SP1/RUN_20260228_150452/dsl,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C5/Scenario_011/SP1/RUN_20260228_150452/compiler,10,10,10,0,0,,,7418,9,4186,1900,9,16741,7596,4186,1900,10,0,,5,31,3,0,31,3,0,83,703.0,0.9410977242302544,0.6265060240963856,0.6265060240963856,3,2,0.3333333333333333,5.777777777777778,957.951695,902.53578,9,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C5/Scenario_011/SP1/RUN_20260228_150452/dsl/ITER9_20260228_152048.LIRAs,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C5/Scenario_011/SP1/RUN_20260228_150452/compiler/ITER9_20260228_152048.LIRAs.compiler.txt,1,0,377,3,0,31,,,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C5/Scenario_011/SP1/RUN_20260228_150452/run_metadata.json,2026-03-03T11:01:16Z
c5,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C5/Scenario_011/SP1/RUN_20260228_152051,20260228_152051,2026-02-28T15:20:51.392923,2026-02-28T15:21:50.769347,success,aerobic-stream-483313-v6,global,SP1.txt,Scenario_011.txt,2,2,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/SPs/Repair/SPR1.txt,gemini-3-pro-preview,1.0,gemini-3-pro-preview,0.35,0,10,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/liras_compiler.jar,1,dsl_folder,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/DSL/Scenario_11/SP1_Shot2.txt,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C5/Scenario_011/SP1/RUN_20260228_152051,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C5/Scenario_011/SP1/RUN_20260228_152051/dsl,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C5/Scenario_011/SP1/RUN_20260228_152051/compiler,2,2,1,1,0,1,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C5/Scenario_011/SP1/RUN_20260228_152051/dsl/ITER1_20260228_152148.LIRAs,15923,1,506,116,1,2025,464,506,116,2,1,1,1,0,0,0,0,0,0,2200,1100.0,0.5,1.0,1.0,1,0,1.0,2200.0,59.376424,,0,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C5/Scenario_011/SP1/RUN_20260228_152051/dsl/ITER0_20260228_152051.LIRAs,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C5/Scenario_011/SP1/RUN_20260228_152051/compiler/ITER0_20260228_152051.LIRAs.compiler.txt,1,0,15923,219,0,2200,1,dsl_plus_compiler,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C5/Scenario_011/SP1/RUN_20260228_152051/run_metadata.json,2026-03-03T11:01:16Z
c5,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C5/Scenario_011/SP1/RUN_20260228_152051,20260228_152051,2026-02-28T15:20:51.392923,2026-02-28T15:21:50.769347,success,aerobic-stream-483313-v6,global,SP1.txt,Scenario_011.txt,2,2,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/SPs/Repair/SPR1.txt,gemini-3-pro-preview,1.0,gemini-3-pro-preview,0.35,0,10,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/liras_compiler.jar,1,dsl_folder,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/DSL/Scenario_11/SP1_Shot2.txt,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C5/Scenario_011/SP1/RUN_20260228_152051,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C5/Scenario_011/SP1/RUN_20260228_152051/dsl,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C5/Scenario_011/SP1/RUN_20260228_152051/compiler,2,2,1,1,0,1,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C5/Scenario_011/SP1/RUN_20260228_152051/dsl/ITER1_20260228_152148.LIRAs,15923,1,506,116,1,2025,464,506,116,2,1,1,1,0,0,0,0,0,0,2200,1100.0,0.5,1.0,1.0,1,0,1.0,2200.0,59.376424,,1,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C5/Scenario_011/SP1/RUN_20260228_152051/dsl/ITER1_20260228_152148.LIRAs,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C5/Scenario_011/SP1/RUN_20260228_152051/compiler/ITER1_20260228_152148.LIRAs.compiler.txt,1,1,,0,0,0,,,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C5/Scenario_011/SP1/RUN_20260228_152051/run_metadata.json,2026-03-03T11:01:16Z
c5,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C5/Scenario_011/SP2/RUN_20260228_152151,20260228_152151,2026-02-28T15:21:51.805501,2026-02-28T15:33:28.330224,max_iterations_reached,aerobic-stream-483313-v6,global,SP2.txt,Scenario_011.txt,0,0,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/SPs/Repair/SPR1.txt,gemini-3-pro-preview,1.0,gemini-3-pro-preview,0.35,0,10,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/liras_compiler.jar,1,dsl_folder,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/DSL/Scenario_11/SP2_Shot0.txt,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C5/Scenario_011/SP2/RUN_20260228_152151,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C5/Scenario_011/SP2/RUN_20260228_152151/dsl,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C5/Scenario_011/SP2/RUN_20260228_152151/compiler,10,10,10,0,0,,,51213,9,2751,520,9,11005,2081,2751,520,10,0,,4,490,48,0,590,58,0,2020,5635.0,0.30995599559955994,0.7574257425742574,0.7079207920792079,4,3,0.4444444444444444,158.88888888888889,696.524723,626.372601,0,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C5/Scenario_011/SP2/RUN_20260228_152151/dsl/ITER0_20260228_152151.LIRAs,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C5/Scenario_011/SP2/RUN_20260228_152151/compiler/ITER0_20260228_152151.LIRAs.compiler.txt,1,0,14756,201,0,2020,1,dsl_plus_compiler,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C5/Scenario_011/SP2/RUN_20260228_152151/run_metadata.json,2026-03-03T11:01:16Z
